Date,melt_rate,Seconds
2018-08-19 02:15:00,0.1,1413900.0
2018-08-19 02:30:00,0.1,1414800.0
2018-08-19 02:45:00,0.1,1415700.0
2018-08-19 03:00:00,0.1,1416600.0
2018-08-19 03:15:00,0.1,1417500.0
2018-08-19 03:30:00,0.1,1418400.0
2018-08-19 03:45:00,0.1,1419300.0
2018-08-19 04:00:00,0.1,1420200.0
2018-08-19 04:15:00,0.1,1421100.0
2018-08-19 04:30:00,0.1,1422000.0
2018-08-19 04:45:00,0.1,1422900.0
2018-08-19 05:00:00,0.1,1423800.0
2018-08-19 05:15:00,0.1,1424700.0
2018-08-19 05:30:00,0.1,1425600.0
2018-08-19 05:45:00,0.1,1426500.0
2018-08-19 06:00:00,0.1,1427400.0
2018-08-19 06:15:00,0.1,1428300.0
2018-08-19 06:30:00,0.1,1429200.0
2018-08-19 06:45:00,0.1,1430100.0
2018-08-19 07:00:00,0.1,1431000.0
2018-08-19 07:15:00,0.1,1431900.0
2018-08-19 07:30:00,0.1,1432800.0
2018-08-19 07:45:00,0.1,1433700.0
2018-08-19 08:00:00,0.1,1434600.0
2018-08-19 08:15:00,0.1,1435500.0
2018-08-19 08:30:00,0.1,1436400.0
2018-08-19 08:45:00,0.1,1437300.0
2018-08-19 09:00:00,0.1,1438200.0
2018-08-19 09:15:00,0.1,1439100.0
2018-08-19 09:30:00,0.1,1440000.0
2018-08-19 09:45:00,0.1,1440900.0
2018-08-19 10:00:00,0.1,1441800.0
2018-08-19 10:15:00,0.1,1442700.0
2018-08-19 10:30:00,0.1,1443600.0
2018-08-19 10:45:00,0.1,1444500.0
2018-08-19 11:00:00,0.1,1445400.0
2018-08-19 11:15:00,0.1,1446300.0
2018-08-19 11:30:00,0.1,1447200.0
2018-08-19 11:45:00,0.1,1448100.0
2018-08-19 12:00:00,0.1,1449000.0
2018-08-19 12:15:00,0.1,1449900.0
2018-08-19 12:30:00,0.1,1450800.0
2018-08-19 12:45:00,0.1,1451700.0
2018-08-19 13:00:00,0.1,1452600.0
2018-08-19 13:15:00,0.1,1453500.0
2018-08-19 13:30:00,0.1,1454400.0
2018-08-19 13:45:00,0.2029268888888888,1455300.0
2018-08-19 14:00:00,0.3106926666666666,1456200.0
2018-08-19 14:15:00,0.42094733333333334,1457100.0
2018-08-19 14:30:00,0.5359982222222222,1458000.0
2018-08-19 14:45:00,0.6663862222222222,1458900.0
2018-08-19 15:00:00,0.798163111111111,1459800.0
2018-08-19 15:15:00,0.9308028888888888,1460700.0
2018-08-19 15:30:00,1.0703853333333333,1461600.0
2018-08-19 15:45:00,1.2121400000000002,1462500.0
2018-08-19 16:00:00,1.356094666666667,1463400.0
2018-08-19 16:15:00,1.5035900000000004,1464300.0
2018-08-19 16:30:00,1.652018666666667,1465200.0
2018-08-19 16:45:00,1.8017288888888894,1466100.0
2018-08-19 17:00:00,1.954544666666667,1467000.0
2018-08-19 17:15:00,2.1082937777777784,1467900.0
2018-08-19 17:30:00,2.1594160000000007,1468800.0
2018-08-19 17:45:00,2.2062993333333343,1469700.0
2018-08-19 18:00:00,2.251101111111112,1470600.0
2018-08-19 18:15:00,2.2909566666666676,1471500.0
2018-08-19 18:30:00,2.3157751111111122,1472400.0
2018-08-19 18:45:00,2.339354666666668,1473300.0
2018-08-19 19:00:00,2.359904666666668,1474200.0
2018-08-19 19:15:00,2.3607824444444456,1475100.0
2018-08-19 19:30:00,2.3265453333333346,1476000.0
2018-08-19 19:45:00,2.2898026666666675,1476900.0
2018-08-19 20:00:00,2.240423111111112,1477800.0
2018-08-19 20:15:00,2.1866453333333347,1478700.0
2018-08-19 20:30:00,2.129628666666668,1479600.0
2018-08-19 20:45:00,2.0684175555555564,1480500.0
2018-08-19 21:00:00,1.9921897777777788,1481400.0
2018-08-19 21:15:00,1.9099693333333343,1482300.0
2018-08-19 21:30:00,1.804358222222223,1483200.0
2018-08-19 21:45:00,1.6916971111111119,1484100.0
2018-08-19 22:00:00,1.573134222222223,1485000.0
2018-08-19 22:15:00,1.4441731111111118,1485900.0
2018-08-19 22:30:00,1.3105824444444452,1486800.0
2018-08-19 22:45:00,1.1770713333333338,1487700.0
2018-08-19 23:00:00,1.0366111111111116,1488600.0
2018-08-19 23:15:00,0.929093555555556,1489500.0
2018-08-19 23:30:00,0.8218815555555559,1490400.0
2018-08-19 23:45:00,0.7237657777777782,1491300.0
2018-08-20 00:00:00,0.6291148888888892,1492200.0
2018-08-20 00:15:00,0.5364213333333336,1493100.0
2018-08-20 00:30:00,0.44481666666666697,1494000.0
2018-08-20 00:45:00,0.36729533333333364,1494900.0
2018-08-20 01:00:00,0.29546666666666693,1495800.0
2018-08-20 01:15:00,0.24642866666666693,1496700.0
2018-08-20 01:30:00,0.2040333333333336,1497600.0
2018-08-20 01:45:00,0.16768977777777805,1498500.0
2018-08-20 02:00:00,0.1414444444444447,1499400.0
2018-08-20 02:15:00,0.11967866666666692,1500300.0
2018-08-20 02:30:00,0.10000000000000026,1501200.0
2018-08-20 02:45:00,0.10000000000000026,1502100.0
2018-08-20 03:00:00,0.10000000000000026,1503000.0
2018-08-20 03:15:00,0.10000000000000026,1503900.0
2018-08-20 03:30:00,0.10000000000000026,1504800.0
2018-08-20 03:45:00,0.10000000000000026,1505700.0
2018-08-20 04:00:00,0.10000000000000026,1506600.0
2018-08-20 04:15:00,0.10000000000000026,1507500.0
2018-08-20 04:30:00,0.10000000000000026,1508400.0
2018-08-20 04:45:00,0.10000000000000026,1509300.0
2018-08-20 05:00:00,0.10000000000000026,1510200.0
2018-08-20 05:15:00,0.10000000000000026,1511100.0
2018-08-20 05:30:00,0.10000000000000026,1512000.0
2018-08-20 05:45:00,0.10000000000000026,1512900.0
2018-08-20 06:00:00,0.10000000000000026,1513800.0
2018-08-20 06:15:00,0.10000000000000026,1514700.0
2018-08-20 06:30:00,0.10000000000000026,1515600.0
2018-08-20 06:45:00,0.10000000000000026,1516500.0
2018-08-20 07:00:00,0.10000000000000026,1517400.0
2018-08-20 07:15:00,0.10000000000000026,1518300.0
2018-08-20 07:30:00,0.10000000000000026,1519200.0
2018-08-20 07:45:00,0.10000000000000026,1520100.0
2018-08-20 08:00:00,0.10000000000000026,1521000.0
2018-08-20 08:15:00,0.10000000000000026,1521900.0
2018-08-20 08:30:00,0.10000000000000026,1522800.0
2018-08-20 08:45:00,0.10000000000000026,1523700.0
2018-08-20 09:00:00,0.10000000000000026,1524600.0
2018-08-20 09:15:00,0.10000000000000026,1525500.0
2018-08-20 09:30:00,0.10000000000000026,1526400.0
2018-08-20 09:45:00,0.10000000000000026,1527300.0
2018-08-20 10:00:00,0.10000000000000026,1528200.0
2018-08-20 10:15:00,0.10000000000000026,1529100.0
2018-08-20 10:30:00,0.10000000000000026,1530000.0
2018-08-20 10:45:00,0.10000000000000026,1530900.0
2018-08-20 11:00:00,0.10000000000000026,1531800.0
2018-08-20 11:15:00,0.10000000000000026,1532700.0
2018-08-20 11:30:00,0.10000000000000026,1533600.0
2018-08-20 11:45:00,0.10000000000000026,1534500.0
2018-08-20 12:00:00,0.10000000000000026,1535400.0
2018-08-20 12:15:00,0.10000000000000026,1536300.0
2018-08-20 12:30:00,0.10000000000000026,1537200.0
2018-08-20 12:45:00,0.10000000000000026,1538100.0
2018-08-20 13:00:00,0.10000000000000026,1539000.0
2018-08-20 13:15:00,0.10000000000000026,1539900.0
2018-08-20 13:30:00,0.10000000000000026,1540800.0
2018-08-20 13:45:00,0.10000000000000026,1541700.0
2018-08-20 14:00:00,0.10000000000000026,1542600.0
2018-08-20 14:15:00,0.10000000000000026,1543500.0
2018-08-20 14:30:00,0.22840088888888915,1544400.0
2018-08-20 14:45:00,0.35710733333333355,1545300.0
2018-08-20 15:00:00,0.4966508888888892,1546200.0
2018-08-20 15:15:00,0.6399017777777781,1547100.0
2018-08-20 15:30:00,0.7935231111111115,1548000.0
2018-08-20 15:45:00,0.9489777777777781,1548900.0
2018-08-20 16:00:00,1.1024491111111117,1549800.0
2018-08-20 16:15:00,1.2572926666666673,1550700.0
2018-08-20 16:30:00,1.4144157777777784,1551600.0
2018-08-20 16:45:00,1.5716888888888894,1552500.0
2018-08-20 17:00:00,1.729971333333334,1553400.0
2018-08-20 17:15:00,1.8882537777777786,1554300.0
2018-08-20 17:30:00,2.046686222222223,1555200.0
2018-08-20 17:45:00,2.206513111111112,1556100.0
2018-08-20 18:00:00,2.366340000000001,1557000.0
2018-08-20 18:15:00,2.3983715555555563,1557900.0
2018-08-20 18:30:00,2.431153111111112,1558800.0
2018-08-20 18:45:00,2.453703111111112,1559700.0
2018-08-20 19:00:00,2.4728457777777786,1560600.0
2018-08-20 19:15:00,2.4813920000000005,1561500.0
2018-08-20 19:30:00,2.487064222222223,1562400.0
2018-08-20 19:45:00,2.4922197777777786,1563300.0
2018-08-20 20:00:00,2.4950697777777786,1564200.0
2018-08-20 20:15:00,2.489964222222223,1565100.0
2018-08-20 20:30:00,2.4808420000000004,1566000.0
2018-08-20 20:45:00,2.467454888888889,1566900.0
2018-08-20 21:00:00,2.444534444444445,1567800.0
2018-08-20 21:15:00,2.416958444444445,1568700.0
2018-08-20 21:30:00,2.380564,1569600.0
2018-08-20 21:45:00,2.334404666666667,1570500.0
2018-08-20 22:00:00,2.280912,1571400.0
2018-08-20 22:15:00,2.119424,1572300.0
2018-08-20 22:30:00,1.9573304444444442,1573200.0
2018-08-20 22:45:00,1.7949368888888886,1574100.0
2018-08-20 23:00:00,1.632769333333333,1575000.0
2018-08-20 23:15:00,1.471642444444444,1575900.0
2018-08-20 23:30:00,1.3130155555555552,1576800.0
2018-08-20 23:45:00,1.1553219999999997,1577700.0
2018-08-21 00:00:00,1.003304444444444,1578600.0
2018-08-21 00:15:00,0.8551535555555551,1579500.0
2018-08-21 00:30:00,0.7102582222222217,1580400.0
2018-08-21 00:45:00,0.5748962222222218,1581300.0
2018-08-21 01:00:00,0.44403977777777737,1582200.0
2018-08-21 01:15:00,0.3206073333333328,1583100.0
2018-08-21 01:30:00,0.20693977777777728,1584000.0
2018-08-21 01:45:00,0.1,1584900.0
2018-08-21 02:00:00,0.1,1585800.0
2018-08-21 02:15:00,0.1,1586700.0
2018-08-21 02:30:00,0.1,1587600.0
2018-08-21 02:45:00,0.1,1588500.0
2018-08-21 03:00:00,0.1,1589400.0
2018-08-21 03:15:00,0.1,1590300.0
2018-08-21 03:30:00,0.1,1591200.0
2018-08-21 03:45:00,0.1,1592100.0
2018-08-21 04:00:00,0.1,1593000.0
2018-08-21 04:15:00,0.1,1593900.0
2018-08-21 04:30:00,0.1,1594800.0
2018-08-21 04:45:00,0.1,1595700.0
2018-08-21 05:00:00,0.1,1596600.0
2018-08-21 05:15:00,0.1,1597500.0
2018-08-21 05:30:00,0.1,1598400.0
2018-08-21 05:45:00,0.1,1599300.0
2018-08-21 06:00:00,0.1,1600200.0
2018-08-21 06:15:00,0.1,1601100.0
2018-08-21 06:30:00,0.1,1602000.0
2018-08-21 06:45:00,0.1,1602900.0
2018-08-21 07:00:00,0.1,1603800.0
2018-08-21 07:15:00,0.1,1604700.0
2018-08-21 07:30:00,0.1,1605600.0
2018-08-21 07:45:00,0.1,1606500.0
2018-08-21 08:00:00,0.1,1607400.0
2018-08-21 08:15:00,0.1,1608300.0
2018-08-21 08:30:00,0.1,1609200.0
2018-08-21 08:45:00,0.1,1610100.0
2018-08-21 09:00:00,0.1,1611000.0
2018-08-21 09:15:00,0.1,1611900.0
2018-08-21 09:30:00,0.1,1612800.0
2018-08-21 09:45:00,0.1,1613700.0
2018-08-21 10:00:00,0.1,1614600.0
2018-08-21 10:15:00,0.1,1615500.0
2018-08-21 10:30:00,0.1,1616400.0
2018-08-21 10:45:00,0.1,1617300.0
2018-08-21 11:00:00,0.1,1618200.0
2018-08-21 11:15:00,0.1,1619100.0
2018-08-21 11:30:00,0.1,1620000.0
2018-08-21 11:45:00,0.1,1620900.0
2018-08-21 12:00:00,0.1430286666666662,1621800.0
2018-08-21 12:15:00,0.19069622222222177,1622700.0
2018-08-21 12:30:00,0.24000088888888843,1623600.0
2018-08-21 12:45:00,0.2943111111111107,1624500.0
2018-08-21 13:00:00,0.3546453333333329,1625400.0
2018-08-21 13:15:00,0.4159351111111107,1626300.0
2018-08-21 13:30:00,0.4758471111111108,1627200.0
2018-08-21 13:45:00,0.5363757777777775,1628100.0
2018-08-21 14:00:00,0.5976655555555552,1629000.0
2018-08-21 14:15:00,0.6717775555555552,1629900.0
2018-08-21 14:30:00,0.7449728888888886,1630800.0
2018-08-21 14:45:00,0.8187793333333331,1631700.0
2018-08-21 15:00:00,0.8898246666666664,1632600.0
2018-08-21 15:15:00,0.9602588888888886,1633500.0
2018-08-21 15:30:00,1.0306931111111108,1634400.0
2018-08-21 15:45:00,1.057632,1635300.0
2018-08-21 16:00:00,1.069969111111111,1636200.0
2018-08-21 16:15:00,1.0206644444444442,1637100.0
2018-08-21 16:30:00,0.9663542222222219,1638000.0
2018-08-21 16:45:00,0.9060199999999997,1638900.0
2018-08-21 17:00:00,0.8447302222222218,1639800.0
2018-08-21 17:15:00,0.7848182222222218,1640700.0
2018-08-21 17:30:00,0.7242895555555551,1641600.0
2018-08-21 17:45:00,0.6629997777777773,1642500.0
2018-08-21 18:00:00,0.5888877777777773,1643400.0
2018-08-21 18:15:00,0.515692444444444,1644300.0
2018-08-21 18:30:00,0.44188599999999956,1645200.0
2018-08-21 18:45:00,0.37084066666666615,1646100.0
2018-08-21 19:00:00,0.3004064444444439,1647000.0
2018-08-21 19:15:00,0.2913231111111106,1647900.0
2018-08-21 19:30:00,0.2739342222222217,1648800.0
2018-08-21 19:45:00,0.266567555555555,1649700.0
2018-08-21 20:00:00,0.31716111111111056,1650600.0
2018-08-21 20:15:00,0.3630546666666662,1651500.0
2018-08-21 20:30:00,0.4091888888888884,1652400.0
2018-08-21 20:45:00,0.45396577777777725,1653300.0
2018-08-21 21:00:00,0.4988926666666662,1654200.0
2018-08-21 21:15:00,0.5431917777777773,1655100.0
2018-08-21 21:30:00,0.5860093333333328,1656000.0
2018-08-21 21:45:00,0.6191695555555551,1656900.0
2018-08-21 22:00:00,0.6418408888888885,1657800.0
2018-08-21 22:15:00,0.663884444444444,1658700.0
2018-08-21 22:30:00,0.6854668888888885,1659600.0
2018-08-21 22:45:00,0.7028271111111107,1660500.0
2018-08-21 23:00:00,0.6518826666666663,1661400.0
2018-08-21 23:15:00,0.6078382222222218,1662300.0
2018-08-21 23:30:00,0.5612993333333329,1663200.0
2018-08-21 23:45:00,0.5163271111111107,1664100.0
2018-08-22 00:00:00,0.4735548888888885,1665000.0
2018-08-22 00:15:00,0.4285142222222219,1665900.0
2018-08-22 00:30:00,0.38451977777777746,1666800.0
2018-08-22 00:45:00,0.3400642222222218,1667700.0
2018-08-22 01:00:00,0.2957651111111107,1668600.0
2018-08-22 01:15:00,0.25294755555555515,1669500.0
2018-08-22 01:30:00,0.2197873333333329,1670400.0
2018-08-22 01:45:00,0.19711599999999957,1671300.0
2018-08-22 02:00:00,0.17507244444444398,1672200.0
2018-08-22 02:15:00,0.15348999999999954,1673100.0
2018-08-22 02:30:00,0.13612977777777732,1674000.0
2018-08-22 02:45:00,0.12572333333333288,1674900.0
2018-08-22 03:00:00,0.11718911111111065,1675800.0
2018-08-22 03:15:00,0.11108999999999954,1676700.0
2018-08-22 03:30:00,0.10546866666666621,1677600.0
2018-08-22 03:45:00,0.10234733333333287,1678500.0
2018-08-22 04:00:00,0.10125377777777732,1679400.0
2018-08-22 04:15:00,0.10047133333333287,1680300.0
2018-08-22 04:30:00,0.1,1681200.0
2018-08-22 04:45:00,0.1,1682100.0
2018-08-22 05:00:00,0.1,1683000.0
2018-08-22 05:15:00,0.1,1683900.0
2018-08-22 05:30:00,0.1,1684800.0
2018-08-22 05:45:00,0.1,1685700.0
2018-08-22 06:00:00,0.1,1686600.0
2018-08-22 06:15:00,0.1,1687500.0
2018-08-22 06:30:00,0.1,1688400.0
2018-08-22 06:45:00,0.1,1689300.0
2018-08-22 07:00:00,0.1,1690200.0
2018-08-22 07:15:00,0.1,1691100.0
2018-08-22 07:30:00,0.1,1692000.0
2018-08-22 07:45:00,0.1,1692900.0
2018-08-22 08:00:00,0.1,1693800.0
2018-08-22 08:15:00,0.1,1694700.0
2018-08-22 08:30:00,0.1,1695600.0
2018-08-22 08:45:00,0.1,1696500.0
2018-08-22 09:00:00,0.1,1697400.0
2018-08-22 09:15:00,0.1,1698300.0
2018-08-22 09:30:00,0.1,1699200.0
2018-08-22 09:45:00,0.1,1700100.0
2018-08-22 10:00:00,0.1,1701000.0
2018-08-22 10:15:00,0.1,1701900.0
2018-08-22 10:30:00,0.1,1702800.0
2018-08-22 10:45:00,0.1,1703700.0
2018-08-22 11:00:00,0.1,1704600.0
2018-08-22 11:15:00,0.1,1705500.0
2018-08-22 11:30:00,0.1,1706400.0
2018-08-22 11:45:00,0.1,1707300.0
2018-08-22 12:00:00,0.1,1708200.0
2018-08-22 12:15:00,0.1,1709100.0
2018-08-22 12:30:00,0.1,1710000.0
2018-08-22 12:45:00,0.1,1710900.0
2018-08-22 13:00:00,0.1,1711800.0
2018-08-22 13:15:00,0.17513422222222177,1712700.0
2018-08-22 13:30:00,0.17513422222222177,1713600.0
2018-08-22 13:45:00,0.2634128888888885,1714500.0
2018-08-22 14:00:00,0.2634128888888885,1715400.0
2018-08-22 14:15:00,0.3647026666666663,1716300.0
2018-08-22 14:30:00,0.47292955555555516,1717200.0
2018-08-22 14:45:00,0.5889508888888886,1718100.0
2018-08-22 15:00:00,0.7122573333333329,1719000.0
2018-08-22 15:15:00,0.841069333333333,1719900.0
2018-08-22 15:30:00,0.9750591111111107,1720800.0
2018-08-22 15:45:00,1.1146026666666664,1721700.0
2018-08-22 16:00:00,1.259731333333333,1722600.0
2018-08-22 16:15:00,1.408943333333333,1723500.0
2018-08-22 16:30:00,1.562394222222222,1724400.0
2018-08-22 16:45:00,1.7212155555555553,1725300.0
2018-08-22 17:00:00,1.8088822222222218,1726200.0
2018-08-22 17:15:00,1.9751219999999996,1727100.0
2018-08-22 17:30:00,2.0555831111111105,1728000.0
2018-08-22 17:45:00,2.2265711111111104,1728900.0
2018-08-22 18:00:00,2.2984693333333333,1729800.0
2018-08-22 18:15:00,2.362208222222222,1730700.0
2018-08-22 18:30:00,2.4190693333333333,1731600.0
2018-08-22 18:45:00,2.4697120000000004,1732500.0
2018-08-22 19:00:00,2.5139324444444444,1733400.0
2018-08-22 19:15:00,2.5528251111111113,1734300.0
2018-08-22 19:30:00,2.5856324444444443,1735200.0
2018-08-22 19:45:00,2.6112084444444443,1736100.0
2018-08-22 20:00:00,2.6293640000000003,1737000.0
2018-08-22 20:15:00,2.4759131111111112,1737900.0
2018-08-22 20:30:00,2.3170917777777778,1738800.0
2018-08-22 20:45:00,2.154290888888889,1739700.0
2018-08-22 21:00:00,1.9880511111111114,1740600.0
2018-08-22 21:15:00,1.8193113333333337,1741500.0
2018-08-22 21:30:00,1.6483233333333336,1742400.0
2018-08-22 21:45:00,1.4751353333333337,1743300.0
2018-08-22 22:00:00,1.3031695555555558,1744200.0
2018-08-22 22:15:00,1.1302871111111115,1745100.0
2018-08-22 22:30:00,0.9563380000000001,1746000.0
2018-08-22 22:45:00,0.7833055555555556,1746900.0
2018-08-22 23:00:00,0.610423111111111,1747800.0
2018-08-22 23:15:00,0.4380722222222222,1748700.0
2018-08-22 23:30:00,0.26736755555555547,1749600.0
2018-08-22 23:45:00,0.1,1750500.0
2018-08-23 00:00:00,0.1,1751400.0
2018-08-23 00:15:00,0.1,1752300.0
2018-08-23 00:30:00,0.1,1753200.0
2018-08-23 00:45:00,0.1,1754100.0
2018-08-23 01:00:00,0.1,1755000.0
2018-08-23 01:15:00,0.1,1755900.0
2018-08-23 01:30:00,0.1,1756800.0
2018-08-23 01:45:00,0.1,1757700.0
2018-08-23 02:00:00,0.1,1758600.0
2018-08-23 02:15:00,0.1,1759500.0
2018-08-23 02:30:00,0.1,1760400.0
2018-08-23 02:45:00,0.1,1761300.0
2018-08-23 03:00:00,0.1,1762200.0
2018-08-23 03:15:00,0.1,1763100.0
2018-08-23 03:30:00,0.1,1764000.0
2018-08-23 03:45:00,0.1,1764900.0
2018-08-23 04:00:00,0.1,1765800.0
2018-08-23 04:15:00,0.1,1766700.0
2018-08-23 04:30:00,0.1,1767600.0
2018-08-23 04:45:00,0.1,1768500.0
2018-08-23 05:00:00,0.1,1769400.0
2018-08-23 05:15:00,0.1,1770300.0
2018-08-23 05:30:00,0.1,1771200.0
2018-08-23 05:45:00,0.1,1772100.0
2018-08-23 06:00:00,0.1,1773000.0
2018-08-23 06:15:00,0.1,1773900.0
2018-08-23 06:30:00,0.1,1774800.0
2018-08-23 06:45:00,0.1,1775700.0
2018-08-23 07:00:00,0.1,1776600.0
2018-08-23 07:15:00,0.1,1777500.0
2018-08-23 07:30:00,0.1,1778400.0
2018-08-23 07:45:00,0.1,1779300.0
2018-08-23 08:00:00,0.1,1780200.0
2018-08-23 08:15:00,0.1,1781100.0
2018-08-23 08:30:00,0.1,1782000.0
2018-08-23 08:45:00,0.1,1782900.0
2018-08-23 09:00:00,0.1,1783800.0
2018-08-23 09:15:00,0.1,1784700.0
2018-08-23 09:30:00,0.1,1785600.0
2018-08-23 09:45:00,0.1,1786500.0
2018-08-23 10:00:00,0.1,1787400.0
2018-08-23 10:15:00,0.1,1788300.0
2018-08-23 10:30:00,0.1,1789200.0
2018-08-23 10:45:00,0.1,1790100.0
2018-08-23 11:00:00,0.1,1791000.0
2018-08-23 11:15:00,0.1,1791900.0
2018-08-23 11:30:00,0.1,1792800.0
2018-08-23 11:45:00,0.1,1793700.0
2018-08-23 12:00:00,0.1,1794600.0
2018-08-23 12:15:00,0.1,1795500.0
2018-08-23 12:30:00,0.17357866666666655,1796400.0
2018-08-23 12:45:00,0.17357866666666655,1797300.0
2018-08-23 13:00:00,0.17357866666666655,1798200.0
2018-08-23 13:15:00,0.17357866666666655,1799100.0
2018-08-23 13:30:00,0.2567666666666666,1800000.0
2018-08-23 13:45:00,0.2567666666666666,1800900.0
2018-08-23 14:00:00,0.34036199999999994,1801800.0
2018-08-23 14:15:00,0.42698888888888886,1802700.0
2018-08-23 14:30:00,0.520988,1803600.0
2018-08-23 14:45:00,0.520988,1804500.0
2018-08-23 15:00:00,0.6207222222222222,1805400.0
2018-08-23 15:15:00,0.7220824444444445,1806300.0
2018-08-23 15:30:00,0.8273944444444444,1807200.0
2018-08-23 15:45:00,0.9357342222222221,1808100.0
2018-08-23 16:00:00,1.0652073333333334,1809000.0
2018-08-23 16:15:00,0.9916286666666665,1809900.0
2018-08-23 16:30:00,0.9916286666666665,1810800.0
2018-08-23 16:45:00,1.172888888888889,1811700.0
2018-08-23 17:00:00,1.355376888888889,1812600.0
2018-08-23 17:15:00,1.4565324444444445,1813500.0
2018-08-23 17:30:00,1.644253777777778,1814400.0
2018-08-23 17:45:00,1.748026,1815300.0
2018-08-23 18:00:00,1.849426,1816200.0
2018-08-23 18:15:00,1.9435555555555555,1817100.0
